5.2,0.716003344
5.201,0.716086854
5.202,0.716170348
5.203,0.716253826
5.204,0.716337288
5.205,0.716420734
5.206,0.716504164
5.207,0.716587578
5.208,0.716670976
5.209,0.716754357
5.21,0.716837723
5.211,0.716921073
5.212,0.717004407
5.213,0.717087725
5.214,0.717171027
5.215,0.717254313
5.216,0.717337583
5.217,0.717420837
5.218,0.717504075
5.219,0.717587297
5.22,0.717670503
5.221,0.717753693
5.222,0.717836867
5.223,0.717920026
5.224,0.718003168
5.225,0.718086295
5.226,0.718169405
5.227,0.7182525
5.228,0.718335579
5.229,0.718418642
5.23,0.718501689
5.231,0.71858472
5.232,0.718667735
5.233,0.718750735
5.234,0.718833718
5.235,0.718916686
5.236,0.718999638
5.237,0.719082574
5.238,0.719165494
5.239,0.719248398
5.24,0.719331287
5.241,0.71941416
5.242,0.719497017
5.243,0.719579858
5.244,0.719662683
5.245,0.719745493
5.246,0.719828286
5.247,0.719911064
5.248,0.719993826
5.249,0.720076573
5.25,0.720159303
5.251,0.720242018
5.252,0.720324717
5.253,0.720407401
5.254,0.720490068
5.255,0.72057272
5.256,0.720655357
5.257,0.720737977
5.258,0.720820582
5.259,0.720903171
5.26,0.720985744
5.261,0.721068302
5.262,0.721150844
5.263,0.72123337
5.264,0.721315881
5.265,0.721398376
5.266,0.721480855
5.267,0.721563318
5.268,0.721645766
5.269,0.721728199
5.27,0.721810615
5.271,0.721893016
5.272,0.721975402
5.273,0.722057771
5.274,0.722140125
5.275,0.722222464
5.276,0.722304787
5.277,0.722387094
5.278,0.722469386
5.279,0.722551662
5.28,0.722633923
5.281,0.722716167
5.282,0.722798397
5.283,0.722880611
5.284,0.722962809
5.285,0.723044992
5.286,0.723127159
5.287,0.72320931
5.288,0.723291446
5.289,0.723373567
5.29,0.723455672
5.291,0.723537762
5.292,0.723619836
5.293,0.723701894
5.294,0.723783937
5.295,0.723865964
5.296,0.723947976
5.297,0.724029973
5.298,0.724111954
5.299,0.72419392
5.3,0.72427587
5.301,0.724357804
5.302,0.724439723
5.303,0.724521627
5.304,0.724603515
5.305,0.724685388
5.306,0.724767246
5.307,0.724849088
5.308,0.724930914
5.309,0.725012725
5.31,0.725094521
5.311,0.725176301
5.312,0.725258066
5.313,0.725339816
5.314,0.72542155
5.315,0.725503269
5.316,0.725584972
5.317,0.72566666
5.318,0.725748333
5.319,0.72582999
5.32,0.725911632
5.321,0.725993259
5.322,0.72607487
5.323,0.726156466
5.324,0.726238047
5.325,0.726319612
5.326,0.726401162
5.327,0.726482697
5.328,0.726564216
5.329,0.72664572
5.33,0.726727209
5.331,0.726808683
5.332,0.726890141
5.333,0.726971584
5.334,0.727053011
5.335,0.727134424
5.336,0.727215821
5.337,0.727297203
5.338,0.727378569
5.339,0.727459921
5.34,0.727541257
5.341,0.727622578
5.342,0.727703884
5.343,0.727785174
5.344,0.727866449
5.345,0.72794771
5.346,0.728028954
5.347,0.728110184
5.348,0.728191399
5.349,0.728272598
5.35,0.728353782
5.351,0.728434951
5.352,0.728516105
5.353,0.728597243
5.354,0.728678367
5.355,0.728759475
5.356,0.728840568
5.357,0.728921646
5.358,0.729002709
5.359,0.729083757
5.36,0.72916479
5.361,0.729245807
5.362,0.72932681
5.363,0.729407797
5.364,0.729488769
5.365,0.729569726
5.366,0.729650668
5.367,0.729731595
5.368,0.729812507
5.369,0.729893404
5.37,0.729974286
5.371,0.730055152
5.372,0.730136004
5.373,0.730216841
5.374,0.730297662
5.375,0.730378469
5.376,0.73045926
5.377,0.730540036
5.378,0.730620798
5.379,0.730701544
5.38,0.730782276
5.381,0.730862992
5.382,0.730943693
5.383,0.73102438
5.384,0.731105051
5.385,0.731185708
5.386,0.731266349
5.387,0.731346976
5.388,0.731427587
5.389,0.731508184
5.39,0.731588765
5.391,0.731669332
5.392,0.731749884
5.393,0.73183042
5.394,0.731910942
5.395,0.731991449
5.396,0.732071941
5.397,0.732152418
5.398,0.73223288
5.399,0.732313327
5.4,0.73239376
5.401,0.732474177
5.402,0.73255458
5.403,0.732634968
5.404,0.73271534
5.405,0.732795698
5.406,0.732876041
5.407,0.73295637
5.408,0.733036683
5.409,0.733116981
5.41,0.733197265
5.411,0.733277534
5.412,0.733357788
5.413,0.733438027
5.414,0.733518251
5.415,0.733598461
5.416,0.733678656
5.417,0.733758836
5.418,0.733839001
5.419,0.733919151
5.42,0.733999287
5.421,0.734079407
5.422,0.734159513
5.423,0.734239604
5.424,0.734319681
5.425,0.734399743
5.426,0.734479789
5.427,0.734559822
5.428,0.734639839
5.429,0.734719842
5.43,0.73479983
5.431,0.734879803
5.432,0.734959761
5.433,0.735039705
5.434,0.735119634
5.435,0.735199548
5.436,0.735279448
5.437,0.735359333
5.438,0.735439203
5.439,0.735519059
5.44,0.7355989
5.441,0.735678726
5.442,0.735758537
5.443,0.735838334
5.444,0.735918117
5.445,0.735997884
5.446,0.736077637
5.447,0.736157375
5.448,0.736237099
5.449,0.736316808
5.45,0.736396502
5.451,0.736476182
5.452,0.736555847
5.453,0.736635498
5.454,0.736715134
5.455,0.736794755
5.456,0.736874362
5.457,0.736953954
5.458,0.737033531
5.459,0.737113094
5.46,0.737192643
5.461,0.737272177
5.462,0.737351696
5.463,0.737431201
5.464,0.737510691
5.465,0.737590166
5.466,0.737669627
5.467,0.737749074
5.468,0.737828506
5.469,0.737907923
5.47,0.737987326
5.471,0.738066715
5.472,0.738146089
5.473,0.738225448
5.474,0.738304793
5.475,0.738384124
5.476,0.738463439
5.477,0.738542741
5.478,0.738622028
5.479,0.7387013
5.48,0.738780558
5.481,0.738859802
5.482,0.738939031
5.483,0.739018246
5.484,0.739097446
5.485,0.739176632
5.486,0.739255803
5.487,0.73933496
5.488,0.739414103
5.489,0.739493231
5.49,0.739572344
5.491,0.739651444
5.492,0.739730529
5.493,0.739809599
5.494,0.739888655
5.495,0.739967697
5.496,0.740046724
5.497,0.740125737
5.498,0.740204736
5.499,0.74028372
5.5,0.740362689
5.501,0.740441645
5.502,0.740520586
5.503,0.740599513
5.504,0.740678425
5.505,0.740757323
5.506,0.740836207
5.507,0.740915076
5.508,0.740993932
5.509,0.741072772
5.51,0.741151599
5.511,0.741230411
5.512,0.741309209
5.513,0.741387992
5.514,0.741466762
5.515,0.741545517
5.516,0.741624258
5.517,0.741702984
5.518,0.741781696
5.519,0.741860394
5.52,0.741939078
5.521,0.742017747
5.522,0.742096402
5.523,0.742175043
5.524,0.74225367
5.525,0.742332282
5.526,0.742410881
5.527,0.742489465
5.528,0.742568034
5.529,0.74264659
5.53,0.742725131
5.531,0.742803658
5.532,0.742882171
5.533,0.74296067
5.534,0.743039155
5.535,0.743117625
5.536,0.743196081
5.537,0.743274524
5.538,0.743352951
5.539,0.743431365
5.54,0.743509765
5.541,0.74358815
5.542,0.743666521
5.543,0.743744879
5.544,0.743823222
5.545,0.74390155
5.546,0.743979865
5.547,0.744058166
5.548,0.744136452
5.549,0.744214725
5.55,0.744292983
5.551,0.744371227
5.552,0.744449457
5.553,0.744527673
5.554,0.744605875
5.555,0.744684063
5.556,0.744762237
5.557,0.744840397
5.558,0.744918542
5.559,0.744996674
5.56,0.745074792
5.561,0.745152895
5.562,0.745230985
5.563,0.74530906
5.564,0.745387121
5.565,0.745465169
5.566,0.745543202
5.567,0.745621221
5.568,0.745699227
5.569,0.745777218
5.57,0.745855195
5.571,0.745933158
5.572,0.746011108
5.573,0.746089043
5.574,0.746166964
5.575,0.746244872
5.576,0.746322765
5.577,0.746400644
5.578,0.74647851
5.579,0.746556361
5.58,0.746634199
5.581,0.746712023
5.582,0.746789832
5.583,0.746867628
5.584,0.74694541
5.585,0.747023177
5.586,0.747100931
5.587,0.747178671
5.588,0.747256397
5.589,0.74733411
5.59,0.747411808
5.591,0.747489492
5.592,0.747567163
5.593,0.747644819
5.594,0.747722462
5.595,0.747800091
5.596,0.747877706
5.597,0.747955307
5.598,0.748032894
5.599,0.748110467
5.6,0.748188027
5.601,0.748265573
5.602,0.748343104
5.603,0.748420622
5.604,0.748498127
5.605,0.748575617
5.606,0.748653093
5.607,0.748730556
5.608,0.748808005
5.609,0.74888544
5.61,0.748962861
5.611,0.749040269
5.612,0.749117662
5.613,0.749195042
5.614,0.749272408
5.615,0.749349761
5.616,0.749427099
5.617,0.749504424
5.618,0.749581735
5.619,0.749659032
5.62,0.749736316
5.621,0.749813585
5.622,0.749890841
5.623,0.749968084
5.624,0.750045312
5.625,0.750122527
5.626,0.750199728
5.627,0.750276915
5.628,0.750354089
5.629,0.750431249
5.63,0.750508395
5.631,0.750585527
5.632,0.750662646
5.633,0.750739751
5.634,0.750816843
5.635,0.75089392
5.636,0.750970984
5.637,0.751048035
5.638,0.751125072
5.639,0.751202095
5.64,0.751279104
5.641,0.7513561
5.642,0.751433082
5.643,0.75151005
5.644,0.751587005
5.645,0.751663946
5.646,0.751740874
5.647,0.751817788
5.648,0.751894688
5.649,0.751971575
5.65,0.752048448
5.651,0.752125307
5.652,0.752202153
5.653,0.752278985
5.654,0.752355804
5.655,0.752432609
5.656,0.752509401
5.657,0.752586179
5.658,0.752662943
5.659,0.752739694
5.66,0.752816431
5.661,0.752893155
5.662,0.752969865
5.663,0.753046562
5.664,0.753123245
5.665,0.753199914
5.666,0.75327657
5.667,0.753353213
5.668,0.753429842
5.669,0.753506457
5.67,0.753583059
5.671,0.753659647
5.672,0.753736222
5.673,0.753812784
5.674,0.753889331
5.675,0.753965866
5.676,0.754042387
5.677,0.754118894
5.678,0.754195388
5.679,0.754271869
5.68,0.754348336
5.681,0.754424789
5.682,0.754501229
5.683,0.754577656
5.684,0.754654069
5.685,0.754730469
5.686,0.754806855
5.687,0.754883228
5.688,0.754959588
5.689,0.755035934
5.69,0.755112266
5.691,0.755188586
5.692,0.755264891
5.693,0.755341184
5.694,0.755417463
5.695,0.755493728
5.696,0.755569981
5.697,0.755646219
5.698,0.755722445
5.699,0.755798657
5.7,0.755874856
5.701,0.755951041
5.702,0.756027213
5.703,0.756103372
5.704,0.756179517
5.705,0.756255649
5.706,0.756331767
5.707,0.756407873
5.708,0.756483964
5.709,0.756560043
5.71,0.756636108
5.711,0.75671216
5.712,0.756788199
5.713,0.756864224
5.714,0.756940236
5.715,0.757016235
5.716,0.75709222
5.717,0.757168192
5.718,0.757244151
5.719,0.757320097
5.72,0.757396029
5.721,0.757471948
5.722,0.757547853
5.723,0.757623746
5.724,0.757699625
5.725,0.757775491
5.726,0.757851344
5.727,0.757927183
5.728,0.758003009
5.729,0.758078822
5.73,0.758154622
5.731,0.758230408
5.732,0.758306182
5.733,0.758381942
5.734,0.758457689
5.735,0.758533422
5.736,0.758609143
5.737,0.75868485
5.738,0.758760544
5.739,0.758836225
5.74,0.758911892
5.741,0.758987547
5.742,0.759063188
5.743,0.759138816
5.744,0.759214431
5.745,0.759290033
5.746,0.759365622
5.747,0.759441197
5.748,0.759516759
5.749,0.759592309
5.75,0.759667845
5.751,0.759743368
5.752,0.759818877
5.753,0.759894374
5.754,0.759969858
5.755,0.760045328
5.756,0.760120785
5.757,0.760196229
5.758,0.760271661
5.759,0.760347079
5.76,0.760422483
5.761,0.760497875
5.762,0.760573254
5.763,0.76064862
5.764,0.760723972
5.765,0.760799312
5.766,0.760874638
5.767,0.760949951
5.768,0.761025252
5.769,0.761100539
5.77,0.761175813
5.771,0.761251074
5.772,0.761326322
5.773,0.761401557
5.774,0.76147678
5.775,0.761551989
5.776,0.761627185
5.777,0.761702368
5.778,0.761777538
5.779,0.761852694
5.78,0.761927838
5.781,0.762002969
5.782,0.762078087
5.783,0.762153192
5.784,0.762228284
5.785,0.762303363
5.786,0.762378429
5.787,0.762453482
5.788,0.762528522
5.789,0.76260355
5.79,0.762678564
5.791,0.762753565
5.792,0.762828553
5.793,0.762903528
5.794,0.762978491
5.795,0.76305344
5.796,0.763128377
5.797,0.7632033
5.798,0.763278211
5.799,0.763353109
5.8,0.763427994
5.801,0.763502865
5.802,0.763577724
5.803,0.763652571
5.804,0.763727404
5.805,0.763802224
5.806,0.763877031
5.807,0.763951826
5.808,0.764026608
5.809,0.764101376
5.81,0.764176132
5.811,0.764250875
5.812,0.764325606
5.813,0.764400323
5.814,0.764475027
5.815,0.764549719
5.816,0.764624398
5.817,0.764699064
5.818,0.764773717
5.819,0.764848357
5.82,0.764922985
5.821,0.764997599
5.822,0.765072201
5.823,0.76514679
5.824,0.765221366
5.825,0.76529593
5.826,0.76537048
5.827,0.765445018
5.828,0.765519543
5.829,0.765594055
5.83,0.765668555
5.831,0.765743041
5.832,0.765817515
5.833,0.765891976
5.834,0.765966425
5.835,0.76604086
5.836,0.766115283
5.837,0.766189693
5.838,0.766264091
5.839,0.766338475
5.84,0.766412847
5.841,0.766487206
5.842,0.766561553
5.843,0.766635886
5.844,0.766710207
5.845,0.766784515
5.846,0.766858811
5.847,0.766933094
5.848,0.767007364
5.849,0.767081621
5.85,0.767155866
5.851,0.767230098
5.852,0.767304317
5.853,0.767378524
5.854,0.767452718
5.855,0.767526899
5.856,0.767601068
5.857,0.767675224
5.858,0.767749367
5.859,0.767823498
5.86,0.767897616
5.861,0.767971721
5.862,0.768045814
5.863,0.768119894
5.864,0.768193962
5.865,0.768268016
5.866,0.768342059
5.867,0.768416088
5.868,0.768490105
5.869,0.76856411
5.87,0.768638101
5.871,0.76871208
5.872,0.768786047
5.873,0.768860001
5.874,0.768933942
5.875,0.769007871
5.876,0.769081787
5.877,0.769155691
5.878,0.769229582
5.879,0.76930346
5.88,0.769377326
5.881,0.769451179
5.882,0.76952502
5.883,0.769598848
5.884,0.769672664
5.885,0.769746467
5.886,0.769820258
5.887,0.769894036
5.888,0.769967801
5.889,0.770041554
5.89,0.770115295
5.891,0.770189023
5.892,0.770262738
5.893,0.770336441
5.894,0.770410132
5.895,0.770483809
5.896,0.770557475
5.897,0.770631128
5.898,0.770704768
5.899,0.770778396
5.9,0.770852012
5.901,0.770925615
5.902,0.770999205
5.903,0.771072783
5.904,0.771146349
5.905,0.771219902
5.906,0.771293443
5.907,0.771366971
5.908,0.771440487
5.909,0.77151399
5.91,0.771587481
5.911,0.771660959
5.912,0.771734425
5.913,0.771807879
5.914,0.77188132
5.915,0.771954749
5.916,0.772028165
5.917,0.772101569
5.918,0.772174961
5.919,0.77224834
5.92,0.772321707
5.921,0.772395061
5.922,0.772468403
5.923,0.772541733
5.924,0.77261505
5.925,0.772688355
5.926,0.772761647
5.927,0.772834927
5.928,0.772908195
5.929,0.77298145
5.93,0.773054693
5.931,0.773127924
5.932,0.773201142
5.933,0.773274348
5.934,0.773347542
5.935,0.773420723
5.936,0.773493892
5.937,0.773567049
5.938,0.773640193
5.939,0.773713325
5.94,0.773786445
5.941,0.773859552
5.942,0.773932647
5.943,0.77400573
5.944,0.774078801
5.945,0.774151859
5.946,0.774224905
5.947,0.774297938
5.948,0.77437096
5.949,0.774443969
5.95,0.774516966
5.951,0.77458995
5.952,0.774662923
5.953,0.774735883
5.954,0.77480883
5.955,0.774881766
5.956,0.774954689
5.957,0.7750276
5.958,0.775100499
5.959,0.775173385
5.96,0.77524626
5.961,0.775319122
5.962,0.775391972
5.963,0.775464809
5.964,0.775537635
5.965,0.775610448
5.966,0.775683249
5.967,0.775756038
5.968,0.775828814
5.969,0.775901579
5.97,0.775974331
5.971,0.776047071
5.972,0.776119799
5.973,0.776192515
5.974,0.776265218
5.975,0.77633791
5.976,0.776410589
5.977,0.776483256
5.978,0.776555911
5.979,0.776628553
5.98,0.776701184
5.981,0.776773802
5.982,0.776846409
5.983,0.776919003
5.984,0.776991585
5.985,0.777064155
5.986,0.777136713
5.987,0.777209258
5.988,0.777281792
5.989,0.777354313
5.99,0.777426822
5.991,0.77749932
5.992,0.777571805
5.993,0.777644278
5.994,0.777716739
5.995,0.777789187
5.996,0.777861624
5.997,0.777934049
5.998,0.778006461
5.999,0.778078862
6,0.77815125
6.001,0.778223627
6.002,0.778295991
6.003,0.778368343
6.004,0.778440684
6.005,0.778513012
6.006,0.778585328
6.007,0.778657632
6.008,0.778729924
6.009,0.778802204
6.01,0.778874472
6.011,0.778946728
6.012,0.779018972
6.013,0.779091204
6.014,0.779163424
6.015,0.779235632
6.016,0.779307828
6.017,0.779380011
6.018,0.779452183
6.019,0.779524343
6.02,0.779596491
6.021,0.779668627
6.022,0.779740751
6.023,0.779812863
6.024,0.779884963
6.025,0.779957051
6.026,0.780029127
6.027,0.780101191
6.028,0.780173244
6.029,0.780245284
6.03,0.780317312
6.031,0.780389328
6.032,0.780461333
6.033,0.780533325
6.034,0.780605306
6.035,0.780677274
6.036,0.780749231
6.037,0.780821176
6.038,0.780893109
6.039,0.78096503
6.04,0.781036939
6.041,0.781108836
6.042,0.781180721
6.043,0.781252594
6.044,0.781324456
6.045,0.781396305
6.046,0.781468143
6.047,0.781539969
6.048,0.781611782
6.049,0.781683585
6.05,0.781755375
6.051,0.781827153
6.052,0.781898919
6.053,0.781970674
6.054,0.782042417
6.055,0.782114147
6.056,0.782185866
6.057,0.782257574
6.058,0.782329269
6.059,0.782400952
6.06,0.782472624
6.061,0.782544284
6.062,0.782615932
6.063,0.782687568
6.064,0.782759193
6.065,0.782830805
6.066,0.782902406
6.067,0.782973995
6.068,0.783045572
6.069,0.783117137
6.07,0.783188691
6.071,0.783260233
6.072,0.783331763
6.073,0.783403281
6.074,0.783474788
6.075,0.783546282
6.076,0.783617765
6.077,0.783689236
6.078,0.783760696
6.079,0.783832143
6.08,0.783903579
6.081,0.783975003
6.082,0.784046416
6.083,0.784117816
6.084,0.784189205
6.085,0.784260583
6.086,0.784331948
6.087,0.784403302
6.088,0.784474644
6.089,0.784545974
6.09,0.784617293
6.091,0.7846886
6.092,0.784759895
6.093,0.784831178
6.094,0.78490245
6.095,0.78497371
6.096,0.785044958
6.097,0.785116195
6.098,0.78518742
6.099,0.785258633
6.1,0.785329835
6.101,0.785401025
6.102,0.785472203
6.103,0.78554337
6.104,0.785614525
6.105,0.785685668
6.106,0.7857568
6.107,0.78582792
6.108,0.785899028
6.109,0.785970125
6.11,0.78604121
6.111,0.786112284
6.112,0.786183346
6.113,0.786254396
6.114,0.786325434
6.115,0.786396461
6.116,0.786467477
6.117,0.78653848
6.118,0.786609473
6.119,0.786680453
6.12,0.786751422
6.121,0.786822379
6.122,0.786893325
6.123,0.786964259
6.124,0.787035182
6.125,0.787106093
6.126,0.787176992
6.127,0.78724788
6.128,0.787318757
6.129,0.787389621
6.13,0.787460475
6.131,0.787531316
6.132,0.787602146
6.133,0.787672965
6.134,0.787743772
6.135,0.787814567
6.136,0.787885351
6.137,0.787956123
6.138,0.788026884
6.139,0.788097633
6.14,0.788168371
6.141,0.788239097
6.142,0.788309812
6.143,0.788380515
6.144,0.788451207
6.145,0.788521887
6.146,0.788592556
6.147,0.788663213
6.148,0.788733859
6.149,0.788804493
6.15,0.788875116
6.151,0.788945727
6.152,0.789016327
6.153,0.789086915
6.154,0.789157492
6.155,0.789228057
6.156,0.789298611
6.157,0.789369154
6.158,0.789439685
6.159,0.789510204
6.16,0.789580712
6.161,0.789651209
6.162,0.789721694
6.163,0.789792168
6.164,0.78986263
6.165,0.789933081
6.166,0.79000352
6.167,0.790073948
6.168,0.790144365
6.169,0.79021477
6.17,0.790285164
6.171,0.790355546
6.172,0.790425917
6.173,0.790496277
6.174,0.790566625
6.175,0.790636962
6.176,0.790707287
6.177,0.790777601
6.178,0.790847904
6.179,0.790918195
6.18,0.790988475
6.181,0.791058744
6.182,0.791129001
6.183,0.791199246
6.184,0.791269481
6.185,0.791339704
6.186,0.791409916
6.187,0.791480116
6.188,0.791550305
6.189,0.791620483
6.19,0.791690649
6.191,0.791760804
6.192,0.791830948
6.193,0.79190108
6.194,0.791971201
6.195,0.792041311
6.196,0.792111409
6.197,0.792181496
6.198,0.792251572
6.199,0.792321636
6.2,0.792391689
6.201,0.792461731
6.202,0.792531762
6.203,0.792601781
6.204,0.792671789
6.205,0.792741786
6.206,0.792811771
6.207,0.792881745
6.208,0.792951708
6.209,0.79302166
6.21,0.7930916
6.211,0.793161529
6.212,0.793231447
6.213,0.793301354
6.214,0.793371249
6.215,0.793441133
6.216,0.793511006
6.217,0.793580867
6.218,0.793650718
6.219,0.793720557
6.22,0.793790385
6.221,0.793860201
6.222,0.793930007
6.223,0.793999801
6.224,0.794069584
6.225,0.794139356
6.226,0.794209116
6.227,0.794278866
6.228,0.794348604
6.229,0.794418331
6.23,0.794488047
6.231,0.794557751
6.232,0.794627445
6.233,0.794697127
6.234,0.794766798
6.235,0.794836458
6.236,0.794906107
6.237,0.794975744
6.238,0.79504537
6.239,0.795114986
6.24,0.79518459
6.241,0.795254183
6.242,0.795323764
6.243,0.795393335
6.244,0.795462894
6.245,0.795532443
6.246,0.79560198
6.247,0.795671506
6.248,0.795741021
6.249,0.795810525
6.25,0.795880017
6.251,0.795949499
6.252,0.796018969
6.253,0.796088429
6.254,0.796157877
6.255,0.796227314
6.256,0.79629674
6.257,0.796366155
6.258,0.796435559
6.259,0.796504952
6.26,0.796574333
6.261,0.796643704
6.262,0.796713063
6.263,0.796782412
6.264,0.796851749
6.265,0.796921075
6.266,0.796990391
6.267,0.797059695
6.268,0.797128988
6.269,0.79719827
6.27,0.797267541
6.271,0.797336801
6.272,0.79740605
6.273,0.797475288
6.274,0.797544514
6.275,0.79761373
6.276,0.797682935
6.277,0.797752129
6.278,0.797821311
6.279,0.797890483
6.28,0.797959644
6.281,0.798028793
6.282,0.798097932
6.283,0.79816706
6.284,0.798236176
6.285,0.798305282
6.286,0.798374377
6.287,0.79844346
6.288,0.798512533
6.289,0.798581595
6.29,0.798650645
6.291,0.798719685
6.292,0.798788714
6.293,0.798857732
6.294,0.798926739
6.295,0.798995734
6.296,0.799064719
6.297,0.799133693
6.298,0.799202656
6.299,0.799271608
6.3,0.799340549
6.301,0.79940948
6.302,0.799478399
6.303,0.799547307
6.304,0.799616204
6.305,0.799685091
6.306,0.799753966
6.307,0.799822831
6.308,0.799891685
6.309,0.799960527
6.31,0.800029359
6.311,0.80009818
6.312,0.80016699
6.313,0.800235789
6.314,0.800304578
6.315,0.800373355
6.316,0.800442121
6.317,0.800510877
6.318,0.800579622
6.319,0.800648355
6.32,0.800717078
6.321,0.80078579
6.322,0.800854492
6.323,0.800923182
6.324,0.800991861
6.325,0.80106053
6.326,0.801129188
6.327,0.801197834
6.328,0.80126647
6.329,0.801335096
6.33,0.80140371
6.331,0.801472314
6.332,0.801540906
6.333,0.801609488
6.334,0.801678059
6.335,0.801746619
6.336,0.801815169
6.337,0.801883707
6.338,0.801952235
6.339,0.802020752
6.34,0.802089258
6.341,0.802157753
6.342,0.802226238
6.343,0.802294711
6.344,0.802363174
6.345,0.802431626
6.346,0.802500068
6.347,0.802568498
6.348,0.802636918
6.349,0.802705327
6.35,0.802773725
6.351,0.802842113
6.352,0.802910489
6.353,0.802978855
6.354,0.80304721
6.355,0.803115555
6.356,0.803183889
6.357,0.803252211
6.358,0.803320524
6.359,0.803388825
6.36,0.803457116
6.361,0.803525396
6.362,0.803593665
6.363,0.803661923
6.364,0.803730171
6.365,0.803798408
6.366,0.803866634
6.367,0.80393485
6.368,0.804003055
6.369,0.804071249
6.37,0.804139432
6.371,0.804207605
6.372,0.804275767
6.373,0.804343918
6.374,0.804412059
6.375,0.804480189
6.376,0.804548308
6.377,0.804616417
6.378,0.804684515
6.379,0.804752602
6.38,0.804820679
6.381,0.804888745
6.382,0.8049568
6.383,0.805024844
6.384,0.805092878
6.385,0.805160902
6.386,0.805228914
6.387,0.805296916
6.388,0.805364907
6.389,0.805432888
6.39,0.805500858
6.391,0.805568818
6.392,0.805636766
6.393,0.805704704
6.394,0.805772632
6.395,0.805840549
6.396,0.805908455
6.397,0.805976351
6.398,0.806044236
6.399,0.80611211
6.4,0.806179974
6.401,0.806247827
6.402,0.80631567
6.403,0.806383502
6.404,0.806451323
6.405,0.806519134
6.406,0.806586934
6.407,0.806654724
6.408,0.806722503
6.409,0.806790272
6.41,0.80685803
6.411,0.806925777
6.412,0.806993514
6.413,0.80706124
6.414,0.807128956
6.415,0.807196661
6.416,0.807264355
6.417,0.807332039
6.418,0.807399713
6.419,0.807467376
6.42,0.807535028
6.421,0.80760267
6.422,0.807670301
6.423,0.807737922
6.424,0.807805532
6.425,0.807873132
6.426,0.807940721
6.427,0.8080083
6.428,0.808075868
6.429,0.808143426
6.43,0.808210973
6.431,0.80827851
6.432,0.808346036
6.433,0.808413551
6.434,0.808481057
6.435,0.808548551
6.436,0.808616035
6.437,0.808683509
6.438,0.808750972
6.439,0.808818425
6.44,0.808885867
6.441,0.808953299
6.442,0.80902072
6.443,0.809088131
6.444,0.809155532
6.445,0.809222922
6.446,0.809290301
6.447,0.80935767
6.448,0.809425029
6.449,0.809492377
6.45,0.809559715
6.451,0.809627042
6.452,0.809694359
6.453,0.809761665
6.454,0.809828961
6.455,0.809896247
6.456,0.809963522
6.457,0.810030786
6.458,0.810098041
6.459,0.810165285
6.46,0.810232518
6.461,0.810299741
6.462,0.810366954
6.463,0.810434156
6.464,0.810501348
6.465,0.810568529
6.466,0.8106357
6.467,0.810702861
6.468,0.810770011
6.469,0.810837151
6.47,0.810904281
6.471,0.8109714
6.472,0.811038509
6.473,0.811105607
6.474,0.811172695
6.475,0.811239773
6.476,0.81130684
6.477,0.811373897
6.478,0.811440944
6.479,0.81150798
6.48,0.811575006
6.481,0.811642021
6.482,0.811709027
6.483,0.811776022
6.484,0.811843006
6.485,0.81190998
6.486,0.811976944
6.487,0.812043898
6.488,0.812110841
6.489,0.812177774
6.49,0.812244697
6.491,0.812311609
6.492,0.812378511
6.493,0.812445403
6.494,0.812512284
6.495,0.812579155
6.496,0.812646016
6.497,0.812712867
6.498,0.812779707
6.499,0.812846537
6.5,0.812913357
6.501,0.812980166
6.502,0.813046965
6.503,0.813113754
6.504,0.813180533
6.505,0.813247301
6.506,0.813314059
6.507,0.813380807
6.508,0.813447544
6.509,0.813514272
6.51,0.813580989
6.511,0.813647695
6.512,0.813714392
6.513,0.813781078
6.514,0.813847754
6.515,0.81391442
6.516,0.813981076
6.517,0.814047721
6.518,0.814114356
6.519,0.814180981
6.52,0.814247596
6.521,0.8143142
6.522,0.814380794
6.523,0.814447379
6.524,0.814513952
6.525,0.814580516
6.526,0.814647069
6.527,0.814713613
6.528,0.814780146
6.529,0.814846669
6.53,0.814913181
6.531,0.814979684
6.532,0.815046176
6.533,0.815112658
6.534,0.81517913
6.535,0.815245592
6.536,0.815312044
6.537,0.815378485
6.538,0.815444916
6.539,0.815511337
6.54,0.815577748
6.541,0.815644149
6.542,0.81571054
6.543,0.81577692
6.544,0.815843291
6.545,0.815909651
6.546,0.815976001
6.547,0.816042341
6.548,0.816108671
6.549,0.81617499
6.55,0.8162413
6.551,0.816307599
6.552,0.816373889
6.553,0.816440168
6.554,0.816506437
6.555,0.816572696
6.556,0.816638945
6.557,0.816705184
6.558,0.816771412
6.559,0.816837631
6.56,0.816903839
6.561,0.816970038
6.562,0.817036226
6.563,0.817102404
6.564,0.817168572
6.565,0.81723473
6.566,0.817300878
6.567,0.817367016
6.568,0.817433144
6.569,0.817499262
6.57,0.81756537
6.571,0.817631467
6.572,0.817697555
6.573,0.817763632
6.574,0.8178297
6.575,0.817895757
6.576,0.817961805
6.577,0.818027842
6.578,0.818093869
6.579,0.818159886
6.58,0.818225894
6.581,0.818291891
6.582,0.818357878
6.583,0.818423855
6.584,0.818489822
6.585,0.818555779
6.586,0.818621726
6.587,0.818687663
6.588,0.81875359
6.589,0.818819508
6.59,0.818885415
6.591,0.818951312
6.592,0.819017199
6.593,0.819083076
6.594,0.819148943
6.595,0.8192148
6.596,0.819280647
6.597,0.819346484
6.598,0.819412311
6.599,0.819478128
